feature_id|feature_name|feature_class|state_name|state_numeric|county_name|county_numeric|map_name|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec|source_lat_dms|source_long_dms|source_lat_dec|source_long_dec
579055|Town of Parkman|Civil|Maine|23|Piscataquis|021|Cambridge|02/01/1990|03/25/2023||||450633N|0692628W|45.1090302|-69.4409986|||0.0|0.0
579056|Town of Wellington|Civil|Maine|23|Piscataquis|021|Wellington|02/01/1990|03/25/2023||||450356N|0693414W|45.0654807|-69.5705295|||0.0|0.0
579062|Eaton Mountain|Summit|Maine|23|Somerset|025|Skowhegan|09/30/1980|08/09/2022||||444556N|0693731W|44.7656208|-69.6252797|||0.0|0.0
579064|Holland Waite Hill|Summit|Maine|23|Somerset|025|Madison West|08/27/2002|07/02/2022|Official|Board Decision|01/01/1998|444958N|0695909W|44.8328047|-69.9858196|||0.0|0.0
579065|Hale Brook|Stream|Maine|23|Somerset|025|Canada Falls Lake|09/30/1980|||||455038N|0700333W|45.8439285|-70.0592332|454950N|0701148W|45.8305975|-70.1967356
579066|Ledge Island (historical)|Island|Maine|23|Somerset|025|Harmony|09/30/1980|||||445603N|0693140W|44.9342251|-69.5278264|||0.0|0.0
579068|Meadow Brook|Stream|Maine|23|Oxford|017|Wilsons Mills|09/30/1980|||||445346N|0710221W|44.8961619|-71.0392407|445420N|0710005W|44.9055556|-71.0013889
579069|Michael Stream|Stream|Maine|23|Somerset|025|Solon|09/30/1980|||||445451N|0695058W|44.9142249|-69.8495014|445958N|0694710W|44.9994444|-69.7861111
579071|Old Point|Cape|Maine|23|Somerset|025|Madison West|08/27/2002|||||444554N|0695259W|44.7650603|-69.8831125|||0.0|0.0
579073|Socatean Pond|Lake|Maine|23|Somerset|025|Seboomook Lake East|08/27/2002|05/11/2018||||455235N|0695135W|45.8764004|-69.8596215|||0.0|0.0
579074|Socatean Stream|Stream|Maine|23|Somerset|025|Socatean Bay|09/30/1980|||||454620N|0694652W|45.7722642|-69.7811705|455200N|0695353W|45.8667055|-69.8981188
579075|Grant Brook|Stream|Maine|23|Somerset|025|Harmony|09/30/1980|||||445948N|0693344W|44.9967235|-69.5622719|450315N|0694018W|45.0542225|-69.6717194
579076|Catheart Mountain|Summit|Maine|23|Somerset|025|Catheart Mountain|09/30/1980|06/16/2022||||453203N|0701227W|45.5340955|-70.207402|||0.0|0.0
579077|Clement Point|Cape|Maine|23|Washington|029|Eastport|09/30/1980||Official|Board Decision|01/01/1951|445530N|0670548W|44.9250786|-67.0966491|||0.0|0.0
579078|Eskutassis Pond|Lake|Maine|23|Penobscot|019|Lincoln East|09/30/1980|03/29/2018||||451512N|0682718W|45.253384|-68.4548972|||0.0|0.0
579079|Gurnet Strait|Channel|Maine|23|Cumberland|005|Orrs Island|09/30/1980||Official|Board Decision|01/01/1949|435131N|0695426W|43.8586923|-69.9072702|||0.0|0.0
579080|Little Wallamatogue Stream|Stream|Maine|23|Washington|029|Clifford Lake|09/30/1980||Official|Board Decision|01/01/1962|450703N|0674403W|45.1175725|-67.7341666|450509N|0674246W|45.0858333|-67.7127778
579081|Mackworth Island|Island|Maine|23|Cumberland|005|Portland East|09/30/1980||Official|Board Decision|01/01/1909|434120N|0701359W|43.6889706|-70.2331037|||0.0|0.0
579082|Millinocket Lake|Reservoir|Maine|23|Penobscot|019|Trout Mountain|09/30/1980|03/17/2018|Official|Board Decision|11/01/1911|454533N|0684736W|45.7591766|-68.7932097|||0.0|0.0
579084|Treasure Island|Island|Maine|23|Hancock|009|Bar Harbor|09/30/1980|04/15/2011|Official|Board Decision|01/01/1961|442851N|0680935W|44.4809116|-68.1597333|||0.0|0.0
579085|Weskeag River|Bay|Maine|23|Knox|013|Rockland|09/30/1980|05/12/2018|Official|Board Decision|01/01/1906|440246N|0690724W|44.0462115|-69.1233127|||0.0|0.0
579086|West Chops Point|Cape|Maine|23|Sagadahoc|023|Bath|09/30/1980||Official|Board Decision|01/01/1950|435848N|0694958W|43.9800777|-69.8328253|||0.0|0.0
579087|Mill Cove|Bay|Maine|23|Knox|013|Thomaston|09/30/1980||Official|Board Decision|01/01/1984|440020N|0690822W|44.0056377|-69.1394878|||0.0|0.0
579088|Burnt Island|Island|Maine|23|Knox|013|Isle Au Haut East|09/30/1980|||||440532N|0683708W|44.0923043|-68.6189133|||0.0|0.0
579089|Burnt Island Thorofare|Channel|Maine|23|Knox|013|Isle Au Haut East|09/30/1980||Official|Board Decision|01/01/1960|440520N|0683649W|44.0889711|-68.6136355|||0.0|0.0
579090|Flat Island|Island|Maine|23|Hancock|009|Winter Harbor|09/30/1980|||||442232N|0680613W|44.3756357|-68.103619|||0.0|0.0
579091|Grog Island|Island|Maine|23|Hancock|009|Stinson Neck|09/30/1980|||||440942N|0683725W|44.1617477|-68.6236358|||0.0|0.0
579092|Head Harbor|Bay|Maine|23|Knox|013|Isle Au Haut East|09/30/1980|||||440053N|0683717W|44.0148056|-68.6214134|||0.0|0.0
579093|Round Island|Island|Maine|23|Hancock|009|Isle Au Haut West|09/30/1980|||||440723N|0683736W|44.1231372|-68.6266914|||0.0|0.0
579094|Scraggy Island|Island|Maine|23|Hancock|009|Deer Isle|09/30/1980|||||440730N|0684227W|44.1250812|-68.7075273|||0.0|0.0
579095|Winter Harbor|Bay|Maine|23|Hancock|009|Schoodic Head|09/30/1980|||||442152N|0680452W|44.3645247|-68.0811178|||0.0|0.0
579096|Abbotts Mill|Populated Place|Maine|23|Oxford|017|Bryant Pond|09/30/1980|06/07/2022||||442833N|0703755W|44.4758985|-70.6320111|||0.0|0.0
579097|Adaline|Populated Place|Maine|23|Aroostook|003|Caribou|09/30/1980|06/07/2022||||464543N|0680726W|46.7619862|-68.1239212|||0.0|0.0
579098|Adams|Populated Place|Maine|23|Piscataquis|021|Milo North|09/30/1980|06/07/2022||||451939N|0685402W|45.327552|-68.9005923|||0.0|0.0
579099|Adams Corner|Populated Place|Maine|23|York|031|Biddeford|09/30/1980|06/07/2022||||432445N|0702628W|43.4125856|-70.4411618|||0.0|0.0
579100|Alewife|Populated Place|Maine|23|York|031|Kennebunk|09/30/1980|06/07/2022||||432710N|0703635W|43.4528613|-70.6097766|||0.0|0.0
579101|Alna Center|Populated Place|Maine|23|Lincoln|015|Damariscotta|09/30/1980|06/07/2022||||440451N|0693705W|44.0809096|-69.6181013|||0.0|0.0
579102|Archers Corners|Populated Place|Maine|23|Hancock|009|Hopkins Pond|09/30/1980|06/07/2022||||444953N|0682640W|44.8314594|-68.4444688|||0.0|0.0
579103|Arey|Populated Place|Maine|23|Penobscot|019|Hampden|09/30/1980|06/07/2022||||444322N|0685218W|44.7228494|-68.8717045|||0.0|0.0
579104|Arnold Corner|Populated Place|Maine|23|Penobscot|019|East Dixmont|09/30/1980|06/07/2022||||444418N|0690353W|44.7384028|-69.0647655|||0.0|0.0
579105|Arnolds Landing|Populated Place|Maine|23|Somerset|025|Solon|09/30/1980|06/07/2022||||445724N|0695210W|44.9567242|-69.8695025|||0.0|0.0
579106|Arrowsic|Populated Place|Maine|23|Sagadahoc|023|Phippsburg|09/30/1980|06/07/2022||||435059N|0694641W|43.8498038|-69.7781013|||0.0|0.0
579107|Athearns Corner|Populated Place|Maine|23|Knox|013|Searsmont|09/30/1980|06/07/2022||||441623N|0690957W|44.2731328|-69.1658736|||0.0|0.0
579108|Atkinson Mills|Populated Place|Maine|23|Piscataquis|021|South Sebec|09/30/1980|06/07/2022||||450935N|0690456W|45.1597792|-69.0822629|||0.0|0.0
579109|Attean (historical)|Populated Place|Maine|23|Somerset|025|Attean Pond|09/30/1980|06/07/2022||||453429N|0701905W|45.5747698|-70.3181239|||0.0|0.0
579110|Attean Landing|Populated Place|Maine|23|Somerset|025|Attean Pond|09/30/1980|06/07/2022||||453515N|0701639W|45.5875475|-70.2775676|||0.0|0.0
579111|Aurora|Populated Place|Maine|23|Hancock|009|Amherst|09/30/1980|06/07/2022||||445115N|0681941W|44.8542374|-68.3280757|||0.0|0.0
579112|Avon|Populated Place|Maine|23|Franklin|007|Phillips|09/30/1980|06/07/2022||||444822N|0701616W|44.8061682|-70.2711766|||0.0|0.0
579113|Avon Corner|Populated Place|Maine|23|Franklin|007|Phillips|09/30/1980|06/07/2022||||444801N|0701556W|44.8003349|-70.2656209|||0.0|0.0
579114|Ayers|Populated Place|Maine|23|Washington|029|Pembroke|09/30/1980|06/07/2022||||445904N|0671417W|44.9845218|-67.2380435|||0.0|0.0
579115|Back Settlement|Populated Place|Maine|23|Penobscot|019|Mattawamkeag|09/30/1980|06/07/2022||||453219N|0681907W|45.5386704|-68.3186328|||0.0|0.0
579116|Back Settlement|Populated Place|Maine|23|Aroostook|003|Saint John|09/30/1980|06/07/2022||||470923N|0685212W|47.1564256|-68.8700428|||0.0|0.0
579117|Barnard|Populated Place|Maine|23|Piscataquis|021|Sebec Lake East|09/30/1980|06/07/2022||||452159N|0691225W|45.366439|-69.2069905|||0.0|0.0
579118|Barnard Corner|Populated Place|Maine|23|Piscataquis|021|Brownville Junction|09/30/1980|06/07/2022||||451826N|0690723W|45.3072735|-69.1230984|||0.0|0.0
579119|Barnjum|Populated Place|Maine|23|Franklin|007|Mount Abraham|09/30/1980|06/07/2022||||445629N|0702154W|44.9414452|-70.3650672|||0.0|0.0
579120|Barron Corner|Populated Place|Maine|23|Somerset|025|Madison East|09/30/1980|06/07/2022||||444915N|0695040W|44.8208931|-69.8445004|||0.0|0.0
579121|Basin Mills|Populated Place|Maine|23|Penobscot|019|Veazie|09/30/1980|06/07/2022||||445228N|0683959W|44.8745139|-68.6664212|||0.0|0.0
579122|Batchelders Crossing|Populated Place|Maine|23|Kennebec|011|Purgatory|09/30/1980|06/07/2022||||441123N|0695623W|44.1897944|-69.9397716|||0.0|0.0
579123|Batesville|Populated Place|Maine|23|Aroostook|003|Knowles Corner|09/30/1980|06/07/2022||||460732N|0682049W|46.1256054|-68.3469754|||0.0|0.0
579124|Bayside|Populated Place|Maine|23|Hancock|009|Newbury Neck|09/30/1980|06/07/2022||||442750N|0682525W|44.4639663|-68.4236302|||0.0|0.0
579125|Beacon Corner|Populated Place|Maine|23|York|031|Biddeford|09/30/1980|06/07/2022||||432545N|0702714W|43.4292519|-70.4539398|||0.0|0.0
579126|Beans Corner|Populated Place|Maine|23|Waldo|027|Liberty|09/30/1980|06/07/2022||||442725N|0691543W|44.4570169|-69.2619868|||0.0|0.0
579127|Bear Trap Landing|Populated Place|Maine|23|Washington|029|Grand Lake Stream|08/27/2002|06/07/2022||||451437N|0674734W|45.2436815|-67.7927802|||0.0|0.0
579128|Belgrade|Populated Place|Maine|23|Kennebec|011|Belgrade|09/30/1980|06/07/2022||||442650N|0694957W|44.4472889|-69.832549|||0.0|0.0
579129|Bemis|Populated Place|Maine|23|Franklin|007|Houghton|09/30/1980|06/07/2022||||445128N|0704349W|44.8578342|-70.7303471|||0.0|0.0
579130|Benner Corner|Populated Place|Maine|23|Lincoln|015|Union|09/30/1980|06/07/2022||||440923N|0691908W|44.1564672|-69.318934|||0.0|0.0
579131|Bennett|Populated Place|Maine|23|Aroostook|003|Meduxnekeag Lake|09/30/1980|06/07/2022||||460648N|0680640W|46.1133852|-68.1111349|||0.0|0.0
579132|Benson|Populated Place|Maine|23|Piscataquis|021|Sebec Lake West|09/30/1980|06/07/2022||||452134N|0691744W|45.3594941|-69.2956035|||0.0|0.0
579133|Berrys Corner|Populated Place|Maine|23|Piscataquis|021|Garland|09/30/1980|06/07/2022||||450553N|0691036W|45.0981145|-69.17671|||0.0|0.0
579134|Bickfords Corner|Populated Place|Maine|23|Waldo|027|Searsmont|09/30/1980|06/07/2022||||442146N|0690855W|44.3628534|-69.1486505|||0.0|0.0
579135|Billings Hill|Populated Place|Maine|23|Penobscot|019|Plymouth|09/30/1980|06/07/2022||||445010N|0691152W|44.8361769|-69.1978239|||0.0|0.0
579136|Bingo|Populated Place|Maine|23|Washington|029|Waite|09/30/1980|06/07/2022||||452056N|0674035W|45.3489593|-67.6763906|||0.0|0.0
579137|Bishop|Populated Place|Maine|23|Aroostook|003|Goodwin|09/30/1980|06/07/2022||||465026N|0675605W|46.8405987|-67.9347462|||0.0|0.0
579138|Black Corner|Populated Place|Maine|23|Hancock|009|Sargentville|09/30/1980|06/07/2022||||442034N|0684026W|44.3428558|-68.6739152|||0.0|0.0
579139|Blackstone|Populated Place|Maine|23|Aroostook|003|Mud Lake|09/30/1980|06/07/2022||||465720N|0681402W|46.9555971|-68.2339237|||0.0|0.0
579140|Blackwater|Populated Place|Maine|23|Aroostook|003|Griswold|09/30/1980|06/07/2022||||462538N|0681828W|46.4272664|-68.3078141|||0.0|0.0
579141|Blackwell Corner|Populated Place|Maine|23|Somerset|025|Madison East|09/30/1980|06/07/2022||||445007N|0694858W|44.8353375|-69.8161662|||0.0|0.0
579142|Blair|Populated Place|Maine|23|Somerset|025|Heald Pond|09/30/1980|06/07/2022||||453759N|0701031W|45.6331017|-70.1753439|||0.0|0.0
579143|Boat Landing Camp|Populated Place|Maine|23|Aroostook|003|Johnson Brook Mountain|09/30/1980|06/07/2022||||471429N|0691313W|47.2414221|-69.2203201|||0.0|0.0
579144|Bodfish|Populated Place|Maine|23|Piscataquis|021|Monson East|09/30/1980|06/07/2022||||452227N|0692548W|45.3742149|-69.4300506|||0.0|0.0
579145|Bog Corner|Populated Place|Maine|23|Somerset|025|Newport|09/30/1980|06/07/2022||||445034N|0691923W|44.8428414|-69.3231032|||0.0|0.0
579146|Bogues Corner|Populated Place|Maine|23|Lincoln|015|Jefferson|09/30/1980|06/07/2022||||441004N|0692242W|44.167855|-69.3783783|||0.0|0.0
579147|Bowden (historical)|Populated Place|Maine|23|Penobscot|019|Millinocket|09/30/1980|06/07/2022||||454030N|0684016W|45.6750506|-68.6711458|||0.0|0.0
579148|Bowerbank|Populated Place|Maine|23|Piscataquis|021|Sebec Lake East|09/30/1980|06/07/2022||||451622N|0691243W|45.2728298|-69.2119893|||0.0|0.0
579149|Bowerbank (historical)|Populated Place|Maine|23|Penobscot|019|Nine Meadow Ridge|09/30/1980|06/07/2022||||452347N|0683557W|45.3964437|-68.5991949|||0.0|0.0
579150|Boyd Corner|Populated Place|Maine|23|York|031|North Berwick|09/30/1980|06/07/2022||||431747N|0704249W|43.2964739|-70.7136667|||0.0|0.0
579151|Brassua|Populated Place|Maine|23|Somerset|025|Brassua Lake West|09/30/1980|06/07/2022||||453736N|0695444W|45.6267113|-69.9122838|||0.0|0.0
579152|Brewster Corner|Populated Place|Maine|23|Washington|029|Montegail Pond|09/30/1980|06/07/2022||||444742N|0674839W|44.7950747|-67.8108345|||0.0|0.0
579153|Brightwater|Populated Place|Maine|23|Sagadahoc|023|Phippsburg|09/30/1980|06/07/2022||||434818N|0695137W|43.8050827|-69.8603244|||0.0|0.0
579154|Brimstone Corner|Populated Place|Maine|23|Oxford|017|Oxford|09/30/1980|06/07/2022||||441227N|0702948W|44.2075701|-70.4967257|||0.0|0.0
579155|Brixham|Populated Place|Maine|23|York|031|York Harbor|09/30/1980|06/07/2022|Official|Board Decision|01/01/1950|431109N|0704439W|43.1859199|-70.7442213|||0.0|0.0
579156|Brown Corner|Populated Place|Maine|23|Aroostook|003|Fort Fairfield NW|09/30/1980|06/07/2022||||465354N|0675540W|46.8983767|-67.9278007|||0.0|0.0
579157|Browns Corner|Populated Place|Maine|23|Kennebec|011|Purgatory|09/30/1980|06/07/2022||||441333N|0695352W|44.2259041|-69.8978256|||0.0|0.0
579158|Browns Corner|Populated Place|Maine|23|Somerset|025|Canaan|09/30/1980|06/07/2022||||444909N|0693346W|44.819228|-69.5628267|||0.0|0.0
579159|Bucks Mills|Populated Place|Maine|23|Hancock|009|Brewer Lake|09/30/1980|06/07/2022||||443736N|0684346W|44.6267404|-68.7294763|||0.0|0.0
579160|Bucksport Center|Populated Place|Maine|23|Hancock|009|Hampden|09/30/1980|06/07/2022||||443752N|0685002W|44.6311843|-68.8339235|||0.0|0.0
579161|Buffalo|Populated Place|Maine|23|Aroostook|003|Portage Lake East|09/30/1980|06/07/2022||||464937N|0682909W|46.8269852|-68.4858767|||0.0|0.0
579162|Bullen Mills|Populated Place|Maine|23|Franklin|007|New Sharon|09/30/1980|06/07/2022||||444145N|0700407W|44.6958933|-70.0686722|||0.0|0.0
579163|Bunganuc Landing|Populated Place|Maine|23|Cumberland|005|Freeport|09/30/1980|06/07/2022||||435150N|0700119W|43.8639696|-70.0219943|||0.0|0.0
579164|Burdin Corner|Populated Place|Maine|23|Piscataquis|021|Wellington|09/30/1980|06/07/2022||||450537N|0693151W|45.0936654|-69.530883|||0.0|0.0
579165|Burnt Landing|Populated Place|Maine|23|Aroostook|003|Square Lake East|09/30/1980|06/07/2022||||470511N|0682203W|47.0864294|-68.3675401|||0.0|0.0
579166|Burnt Mill|Populated Place|Maine|23|Aroostook|003|Wheelock|09/30/1980|06/07/2022||||470829N|0684213W|47.1414276|-68.7036578|||0.0|0.0
579167|Burton Corner|Populated Place|Maine|23|Somerset|025|Pittsfield|09/30/1980|06/07/2022||||445000N|0692833W|44.8333948|-69.4758812|||0.0|0.0
579168|Butlers Corner|Populated Place|Maine|23|Waldo|027|Belfast|09/30/1980|06/07/2022||||442427N|0690604W|44.4075752|-69.1011488|||0.0|0.0
579169|Butterfield Landing|Populated Place|Maine|23|Aroostook|003|Danforth|09/30/1980|06/07/2022||||454238N|0675134W|45.7106167|-67.8594567|||0.0|0.0
579170|Caldwell Corner|Populated Place|Maine|23|Oxford|017|Oxford|09/30/1980|06/07/2022||||441019N|0702730W|44.172015|-70.4583916|||0.0|0.0
579171|California|Populated Place|Maine|23|Aroostook|003|Picard Brook|09/30/1980|06/07/2022||||470409N|0680621W|47.0692088|-68.1058635|||0.0|0.0
579172|Campbell|Populated Place|Maine|23|Aroostook|003|Goodwin|09/30/1980|06/07/2022||||464623N|0675741W|46.7730982|-67.9614147|||0.0|0.0
579173|Canton Point|Populated Place|Maine|23|Oxford|017|Canton|09/30/1980|06/07/2022||||442809N|0701752W|44.4692315|-70.2978381|||0.0|0.0
579174|Cape Rosier|Populated Place|Maine|23|Hancock|009|Cape Rosier|09/30/1980|06/07/2022|Official|Board Decision|01/01/1902|441953N|0684756W|44.3314667|-68.7989184|||0.0|0.0
579175|Cardville|Populated Place|Maine|23|Penobscot|019|Olamon|09/30/1980|06/07/2022||||450321N|0683556W|45.0558974|-68.5989175|||0.0|0.0
579176|Carr Corner|Populated Place|Maine|23|Penobscot|019|Garland|09/30/1980|06/07/2022||||450142N|0691413W|45.028394|-69.2369894|||0.0|0.0
579177|Carrabassett|Populated Place|Maine|23|Franklin|007|Poplar Mountain|09/30/1980|06/07/2022||||450440N|0701243W|45.0778332|-70.2120112|||0.0|0.0
579178|Carriveau Mill|Populated Place|Maine|23|Aroostook|003|Saint Agatha|09/30/1980|06/07/2022||||471258N|0682205W|47.2161514|-68.3680972|||0.0|0.0
579179|Carroll|Populated Place|Maine|23|Penobscot|019|Bowers Mountain|09/30/1980|06/07/2022||||452452N|0680217W|45.4145098|-68.0380677|||0.0|0.0
579180|Carrs Corner|Populated Place|Maine|23|Waldo|027|Palermo|09/30/1980|06/07/2022||||442624N|0692432W|44.4400705|-69.4089309|||0.0|0.0
579181|Carvers Corner|Populated Place|Maine|23|Waldo|027|Lincolnville|09/30/1980|06/07/2022||||441718N|0690148W|44.2884111|-69.030035|||0.0|0.0
579182|Cass Corner|Populated Place|Maine|23|Somerset|025|Athens|09/30/1980|06/07/2022||||445413N|0694156W|44.9036701|-69.6989411|||0.0|0.0
579183|Castle Harmony|Populated Place|Maine|23|Somerset|025|Harmony|09/30/1980|06/07/2022||||445628N|0693030W|44.9411693|-69.5083816|||0.0|0.0
579184|Cathance|Populated Place|Maine|23|Sagadahoc|023|Brunswick|09/30/1980|06/07/2022||||435731N|0695547W|43.9586899|-69.9297722|||0.0|0.0
579185|Center Belmont|Populated Place|Maine|23|Waldo|027|Belfast|09/30/1980|06/07/2022||||442233N|0690721W|44.3759089|-69.1225385|||0.0|0.0
579186|Center Montville|Populated Place|Maine|23|Waldo|027|Morrill|09/30/1980|06/07/2022||||442648N|0691446W|44.4467396|-69.2461535|||0.0|0.0
579187|Center Vassalboro|Populated Place|Maine|23|Kennebec|011|Vassalboro|09/30/1980|06/07/2022||||442436N|0693748W|44.4100685|-69.6300441|||0.0|0.0
579188|Centerville|Populated Place|Maine|23|Washington|029|Columbia Falls|09/30/1980|06/07/2022||||444220N|0674044W|44.7056318|-67.6788857|||0.0|0.0
579189|Central Landing|Populated Place|Maine|23|Cumberland|005|South Harpswell|09/30/1980|06/07/2022||||434410N|0700627W|43.7361933|-70.1075478|||0.0|0.0
579190|Chandler Cove Landing|Populated Place|Maine|23|Cumberland|005|Portland East|09/30/1980|06/07/2022||||434257N|0700734W|43.7159157|-70.1261588|||0.0|0.0
579191|Chapman|Populated Place|Maine|23|Aroostook|003|Mapleton|09/30/1980|06/07/2022||||463853N|0680939W|46.6480974|-68.1608669|||0.0|0.0
579192|Charlotte|Populated Place|Maine|23|Washington|029|Red Beach|09/30/1980|06/07/2022||||450116N|0671443W|45.0211881|-67.2452664|||0.0|0.0
579193|Chase Corner|Populated Place|Maine|23|Franklin|007|Weld|09/30/1980|06/07/2022||||444451N|0702617W|44.7475584|-70.4381218|||0.0|0.0
579194|Chase Mills|Populated Place|Maine|23|Androscoggin|001|Buckfield|09/30/1980|06/07/2022||||441535N|0701729W|44.259792|-70.2914454|||0.0|0.0
579195|Chester|Populated Place|Maine|23|Penobscot|019|Nine Meadow Ridge|09/30/1980|06/07/2022||||452431N|0682959W|45.4086674|-68.4997474|||0.0|0.0
579196|City Camp Landing|Populated Place|Maine|23|Aroostook|003|Monument Brook|09/30/1980|06/07/2022||||455401N|0680456W|45.9003335|-68.0822424|||0.0|0.0
579197|Clarks Corner|Populated Place|Maine|23|Waldo|027|Lincolnville|09/30/1980|06/07/2022||||441909N|0690442W|44.3192437|-69.0783702|||0.0|0.0
579198|Clarks Corner|Populated Place|Maine|23|Waldo|027|Liberty|09/30/1980|06/07/2022||||442416N|0691934W|44.404517|-69.3261537|||0.0|0.0
579199|Clayton Lake|Populated Place|Maine|23|Aroostook|003|Clayton Lake|09/30/1980|06/07/2022||||463639N|0693120W|46.6108645|-69.5222783|||0.0|0.0
579200|Cleaves Landing|Populated Place|Maine|23|Cumberland|005|Portland East|09/30/1980|06/07/2022||||434222N|0700831W|43.7061935|-70.1419921|||0.0|0.0
579201|Cleveland|Populated Place|Maine|23|Aroostook|003|Madawaska|09/30/1980|06/07/2022||||471536N|0681532W|47.2600404|-68.2589281|||0.0|0.0
579202|Cliff Island Landing|Populated Place|Maine|23|Cumberland|005|South Harpswell|09/30/1980|06/07/2022||||434142N|0700636W|43.695083|-70.1100474|||0.0|0.0
579203|Clock Farm Corner|Populated Place|Maine|23|York|031|Biddeford|09/30/1980|06/07/2022||||432418N|0702537W|43.4050858|-70.4269948|||0.0|0.0
579204|Coburn|Populated Place|Maine|23|Penobscot|019|Stetson|09/30/1980|06/07/2022||||445317N|0691331W|44.8881199|-69.2253239|||0.0|0.0
579205|Codyville|Populated Place|Maine|23|Washington|029|Tomah Mountain|09/30/1980|06/07/2022||||452623N|0674139W|45.4397919|-67.6941703|||0.0|0.0
579206|Cold Brook|Populated Place|Maine|23|Penobscot|019|Bangor|09/30/1980|06/07/2022||||444648N|0685207W|44.7800707|-68.8686494|||0.0|0.0
579207|Cole Corner|Populated Place|Maine|23|Piscataquis|021|Whetstone Pond|09/30/1980|06/07/2022||||451021N|0693056W|45.1725522|-69.5156055|||0.0|0.0
579208|Coles|Populated Place|Maine|23|Kennebec|011|Palermo|09/30/1980|06/07/2022||||442713N|0692947W|44.4536799|-69.4964306|||0.0|0.0
